# x, y, dx, dy, p0_id, p1_id
4.291999999999999886e+02,1.828000000000000114e+02,-1.123076923076894218e+00,2.661538461538441425e+00,5.100000000000000000e+01,5.200000000000000000e+01
8.307391304347826235e+02,2.027391304347825951e+02,-3.105590062111787120e-01,9.275362318840620901e-01,5.600000000000000000e+01,5.500000000000000000e+01
6.111111111111110858e+02,2.065555555555555429e+02,1.013888888888914153e+00,1.944444444444570763e-01,5.800000000000000000e+01,5.900000000000000000e+01
5.121818181818181301e+02,2.239090909090909065e+02,-7.070707070704429498e-02,1.424242424242436300e+00,6.600000000000000000e+01,6.800000000000000000e+01
2.128888888888888857e+02,2.262222222222222285e+02,-2.222222222222285382e-01,4.444444444444286546e-01,6.700000000000000000e+01,6.700000000000000000e+01
3.576999999999999886e+02,2.303000000000000114e+02,-6.285714285714334437e-01,5.571428571428498344e-01,6.800000000000000000e+01,6.900000000000000000e+01
8.490000000000000000e+02,2.330000000000000000e+02,-4.166666666666287711e-01,5.833333333333428072e-01,6.900000000000000000e+01,7.000000000000000000e+01
3.575000000000000000e+02,2.360000000000000000e+02,-6.250000000000000000e-01,7.500000000000000000e-01,7.000000000000000000e+01,7.100000000000000000e+01
3.336666666666666856e+02,2.401666666666666572e+02,-9.166666666666856145e-01,-4.166666666666571928e-01,7.200000000000000000e+01,7.200000000000000000e+01
7.105000000000000000e+02,2.400000000000000000e+02,-3.333333333333712289e-01,1.916666666666657193e+00,7.300000000000000000e+01,7.400000000000000000e+01
6.127999999999999545e+02,2.435999999999999943e+02,7.500000000004547474e-02,4.000000000000056843e-01,7.500000000000000000e+01,7.600000000000000000e+01
7.240000000000000000e+02,2.536363636363636260e+02,2.727272727272520569e-01,0.000000000000000000e+00,7.900000000000000000e+01,7.900000000000000000e+01
6.400000000000000000e+02,2.631999999999999886e+02,3.333333333333712289e-01,1.133333333333325754e+00,8.100000000000000000e+01,8.200000000000000000e+01
7.936666666666666288e+02,2.640666666666666629e+02,-9.999999999990905053e-02,9.666666666666969832e-01,8.200000000000000000e+01,8.300000000000000000e+01
5.275000000000000000e+02,2.665000000000000000e+02,-7.142857142855518759e-02,7.857142857142775938e-01,8.300000000000000000e+01,8.500000000000000000e+01
6.600000000000000000e+02,2.662857142857142776e+02,-1.250000000000000000e-01,9.642857142857224062e-01,8.400000000000000000e+01,8.600000000000000000e+01
6.927142857142856656e+02,2.660000000000000000e+02,-2.698412698412084865e-01,1.666666666666685614e+00,8.500000000000000000e+01,8.700000000000000000e+01
4.962222222222222285e+02,2.723333333333333144e+02,-2.222222222222285382e-01,1.952380952380963208e+00,8.800000000000000000e+01,9.000000000000000000e+01
5.605000000000000000e+02,2.860000000000000000e+02,-1.666666666666287711e-01,1.444444444444457076e+00,9.600000000000000000e+01,9.700000000000000000e+01
3.791250000000000000e+02,2.948750000000000000e+02,7.763888888888914153e+00,4.583333333333143855e-01,1.000000000000000000e+02,1.010000000000000000e+02
3.926000000000000227e+02,2.948000000000000114e+02,-9.333333333333371229e-01,5.333333333333030168e-01,1.010000000000000000e+02,1.020000000000000000e+02
2.801250000000000000e+02,3.087500000000000000e+02,-8.392857142857224062e-01,-1.785714285714448124e-01,1.040000000000000000e+02,1.050000000000000000e+02
4.153000000000000114e+02,3.133000000000000114e+02,1.999999999999886313e-01,1.199999999999988631e+00,1.070000000000000000e+02,1.090000000000000000e+02
5.545000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.160000000000000000e+02,1.170000000000000000e+02
4.168333333333333144e+02,3.358333333333333144e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.180000000000000000e+02,1.200000000000000000e+02
4.540000000000000000e+02,3.365000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.190000000000000000e+02,1.210000000000000000e+02
7.610000000000000000e+02,3.357333333333333485e+02,-1.000000000000227374e-01,7.666666666666515084e-01,1.200000000000000000e+02,1.180000000000000000e+02
5.347142857142856656e+02,3.462857142857142776e+02,1.190476190477056662e-01,7.142857142857224062e-01,1.240000000000000000e+02,1.250000000000000000e+02
3.833333333333333144e+02,3.596666666666666856e+02,-1.111111111110858474e-01,4.444444444444002329e-01,1.290000000000000000e+02,1.300000000000000000e+02
5.246666666666666288e+02,3.696666666666666856e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.360000000000000000e+02,1.370000000000000000e+02
5.765000000000000000e+02,3.785000000000000000e+02,1.000000000000227374e-01,6.999999999999886313e-01,1.420000000000000000e+02,1.430000000000000000e+02
3.505000000000000000e+02,3.820000000000000000e+02,-7.500000000000000000e-01,-2.500000000000000000e-01,1.430000000000000000e+02,1.440000000000000000e+02
4.016000000000000227e+02,3.818000000000000114e+02,-1.000000000000227374e-01,1.999999999999886313e-01,1.440000000000000000e+02,1.450000000000000000e+02
5.070000000000000000e+02,3.833333333333333144e+02,1.250000000000000000e-01,7.916666666666856145e-01,1.450000000000000000e+02,1.460000000000000000e+02
6.256666666666666288e+02,3.836666666666666856e+02,-1.666666666666287711e-01,3.333333333333143855e-01,1.460000000000000000e+02,1.470000000000000000e+02
4.198000000000000114e+02,3.886000000000000227e+02,-3.000000000000113687e-01,3.999999999999772626e-01,1.500000000000000000e+02,1.510000000000000000e+02
4.273999999999999773e+02,4.001999999999999886e+02,-6.666666666666287711e-02,4.666666666666969832e-01,1.560000000000000000e+02,1.580000000000000000e+02
6.070000000000000000e+02,4.045000000000000000e+02,0.000000000000000000e+00,3.333333333333143855e-01,1.580000000000000000e+02,1.590000000000000000e+02
4.678333333333333144e+02,4.098333333333333144e+02,-3.333333333333143855e-01,6.666666666666856145e-01,1.610000000000000000e+02,1.630000000000000000e+02
